Log file open, 07/21/23 10:15:09
[2023.07.21-10.34.16:520][866]LogBlueprintUserMessages: [Wep-Dropper-Base_C_27] Collector
[2023.07.21-10.34.16:895][888]LogBlueprintUserMessages: [Wep-Dropper-Base_C_28] Whipper Snapper
[2023.07.21-10.34.17:461][922]LogBlueprintUserMessages: [Wep-Dropper-Base_C_29] Contractor
[2023.07.21-10.34.17:662][934]LogBlueprintUserMessages: [Wep-Dropper-Base_C_30] Savage
[2023.07.21-10.34.17:988][953]LogBlueprintUserMessages: [Wep-Dropper-Base_C_31] Collector
[2023.07.21-10.34.18:195][965]LogBlueprintUserMessages: [Wep-Dropper-Base_C_32] Whipper Snapper
[2023.07.21-10.34.19:843][ 64]LogBlueprintUserMessages: [Wep-Dropper-Base_C_33] Collector
[2023.07.21-10.34.20:256][ 89]LogBlueprintUserMessages: [Wep-Dropper-Base_C_34] Collector
[2023.07.21-10.34.20:424][ 99]LogBlueprintUserMessages: [Wep-Dropper-Base_C_35] Collector
[2023.07.21-10.34.20:616][110]LogBlueprintUserMessages: [Wep-Dropper-Base_C_36] Savage
[2023.07.21-10.34.28:458][606]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.21-10.34.28:458][606]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.07.21-10.34.28:458][606]LogSlate: Window 'Project_Black_Moon Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.07.21-10.34.28:462][606]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.07.21-10.34.28:463][606]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-10.34.28:463][606]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.07.21-10.34.28:466][606]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.07.21-10.34.28:476][606]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-10.34.28:535][606]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.07.21-10.34.28:537][606]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.07.21-10.34.28:547][606]LogUObjectHash: Compacting FUObjectHashTables data took   2.23ms
[2023.07.21-10.34.28:570][607]LogPlayLevel: Display: Destroying online subsystem :Context_19
[2023.07.21-10.35.59:782][519]LogUObjectHash: Compacting FUObjectHashTables data took   1.76ms
[2023.07.21-10.35.59:785][519]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/FirstPerson/Maps/FirstPersonMap' took 0.046
[2023.07.21-10.35.59:786][519]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/ITEMS/WEAPONS/Wep-Dropper-Base] ([2] browsable assets)...
[2023.07.21-10.35.59:863][519]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base]
[2023.07.21-10.35.59:863][519]OBJ SavePackage: Finished generating thumbnails for package [/Game/ITEMS/WEAPONS/Wep-Dropper-Base]
[2023.07.21-10.35.59:951][519]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/ITEMS/WEAPONS/Wep-Dropper-Base_Auto5
[2023.07.21-10.35.59:952][519]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Wep-Dropper-Base_Auto5CEDA6FB5436C2079C8BD65A1AF062A6E.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Autosaves/Game/ITEMS/WEAPONS/Wep-Dropper-Base_Auto5.uasset'
[2023.07.21-10.35.59:954][519]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box] ([2] browsable assets)...
[2023.07.21-10.35.59:954][519]OBJ SavePackage: Finished generating thumbnails for package [/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box]
[2023.07.21-10.35.59:985][519]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box_Auto5
[2023.07.21-10.35.59:985][519]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Weapon-Stats-Box_Auto534DFF0BA4D2EBCFBBB87C3BC92116928.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Autosaves/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box_Auto5.uasset'
[2023.07.21-10.35.59:987][519]LogFileHelpers: Auto-saving content packages took 0.201
[2023.07.21-10.49.15:358][360]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.21-10.49.15:531][360]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/ITEMS/WEAPONS/Wep-Dropper-Base" FILE="../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Content/ITEMS/WEAPONS/Wep-Dropper-Base.uasset" SILENT=true
[2023.07.21-10.49.15:621][360]LogSavePackage: Moving output files for package: /Game/ITEMS/WEAPONS/Wep-Dropper-Base
[2023.07.21-10.49.15:622][360]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Wep-Dropper-Base3573A92F4F3838A0AAB3FAAC8A5C8564.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Content/ITEMS/WEAPONS/Wep-Dropper-Base.uasset'
[2023.07.21-10.49.15:637][360]LogFileHelpers: InternalPromptForCheckoutAndSave took 278 ms
[2023.07.21-10.49.15:667][360]AssetCheck: New page: Asset Save: Wep-Dropper-Base
[2023.07.21-10.49.15:668][360]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base
[2023.07.21-10.49.18:580][521]LogUObjectHash: Compacting FUObjectHashTables data took   1.55ms
[2023.07.21-10.49.19:836][521]LogSlate: Window 'Save Content' being destroyed
[2023.07.21-10.49.19:852][521]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.21-10.49.19:959][521]LogSavePackage: Moving output files for package: /Game/Data_Stores/Item_Data/Weapons/HeaveArms_WepClasses_And_Names
[2023.07.21-10.49.19:960][521]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/HeaveArms_WepClasses_And_Names354FB08D487796135ECA07B404209AC1.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Content/Data_Stores/Item_Data/Weapons/HeaveArms_WepClasses_And_Names.uasset'
[2023.07.21-10.49.19:962][521]Cmd: OBJ SAVEPACKAGE PACKAGE="/Engine/TemplateResources/M_Template_Master" FILE="../../../Engine/Content/TemplateResources/M_Template_Master.uasset" SILENT=true
[2023.07.21-10.49.19:966][521]LogSavePackage: Moving output files for package: /Engine/TemplateResources/M_Template_Master
[2023.07.21-10.49.19:967][521]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/M_Template_Master28D1AADC434043F99E9EFFB1F0485C0C.tmp' to '../../../Engine/Content/TemplateResources/M_Template_Master.uasset'
[2023.07.21-10.49.19:999][521]LogSavePackage: Moving output files for package: /Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box
[2023.07.21-10.49.19:999][521]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Weapon-Stats-BoxD19DEAEA480B4761192A91A1C21B716E.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Content/UI/Interaction-Widgets/Items/Weapon-Stats-Box.uasset'
[2023.07.21-10.49.20:016][521]LogFileHelpers: InternalPromptForCheckoutAndSave took 164 ms (total: 443 ms)
[2023.07.21-10.49.20:026][521]AssetCheck: New page: Asset Save: multiple assets
[2023.07.21-10.49.20:027][521]LogContentValidation: Display: Validating /Script/Engine.UserDefinedStruct /Game/Data_Stores/Item_Data/Weapons/HeaveArms_WepClasses_And_Names.HeaveArms_WepClasses_And_Names
[2023.07.21-10.49.20:027][521]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box.Weapon-Stats-Box
[2023.07.21-10.49.20:028][521]LogContentValidation: Display: Validating /Script/Engine.Material /Engine/TemplateResources/M_Template_Master.M_Template_Master
[2023.07.21-10.49.26:610][913]BlueprintLog: New page: Compile Wep-Dropper-Base
[2023.07.21-10.49.26:751][913]LogUObjectHash: Compacting FUObjectHashTables data took   2.15ms
[2023.07.21-10.52.57:515][267]BlueprintLog: New page: Compile Wep-Dropper-Base
[2023.07.21-10.52.57:549][267]LogBlueprint: Error: [AssetLog] C:\Users\Zee-Jay\Documents\GitHub\Project_Black_Moon\Content\ITEMS\WEAPONS\Wep-Dropper-Base.uasset: [Compiler] The current value of the ' Target Map ' pin is invalid: Map inputs (like 'Target Map') must have an input wired into them (try connecting a MakeMap node).
[2023.07.21-10.52.57:672][267]LogUObjectHash: Compacting FUObjectHashTables data took   3.11ms
[2023.07.21-10.53.46:193][938]BlueprintLog: New page: Compile Wep-Dropper-Base
[2023.07.21-10.53.46:225][938]LogBlueprint: Error: [AssetLog] C:\Users\Zee-Jay\Documents\GitHub\Project_Black_Moon\Content\ITEMS\WEAPONS\Wep-Dropper-Base.uasset: [Compiler] The current value of the ' Target Map ' pin is invalid: Map inputs (like 'Target Map') must have an input wired into them (try connecting a MakeMap node).
[2023.07.21-10.53.46:347][938]LogUObjectHash: Compacting FUObjectHashTables data took   3.07ms
[2023.07.21-10.53.53:311][326]BlueprintLog: New page: Compile Wep-Dropper-Base
[2023.07.21-10.53.53:344][326]LogBlueprint: Error: [AssetLog] C:\Users\Zee-Jay\Documents\GitHub\Project_Black_Moon\Content\ITEMS\WEAPONS\Wep-Dropper-Base.uasset: [Compiler] The current value of the ' Target Map ' pin is invalid: Map inputs (like 'Target Map') must have an input wired into them (try connecting a MakeMap node).
[2023.07.21-10.53.53:455][326]LogUObjectHash: Compacting FUObjectHashTables data took   2.74ms
[2023.07.21-10.53.57:740][559]BlueprintLog: New page: Compile Wep-Dropper-Base
[2023.07.21-10.53.57:772][559]LogBlueprint: Error: [AssetLog] C:\Users\Zee-Jay\Documents\GitHub\Project_Black_Moon\Content\ITEMS\WEAPONS\Wep-Dropper-Base.uasset: [Compiler] The current value of the ' Target Map ' pin is invalid: Map inputs (like 'Target Map') must have an input wired into them (try connecting a MakeMap node).
[2023.07.21-10.53.57:887][559]LogUObjectHash: Compacting FUObjectHashTables data took   3.06ms
[2023.07.21-10.57.02:794][902]BlueprintLog: New page: Compile Wep-Dropper-Base
[2023.07.21-10.57.02:944][902]LogUObjectHash: Compacting FUObjectHashTables data took   2.69ms
[2023.07.21-10.57.03:996][946]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.07.21-10.57.04:002][946]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2023.07.21-10.57.04:017][946]LogWorldPartition: Display: GenerateStreaming started...
[2023.07.21-10.57.04:017][946]LogWorldPartition: Display: GetPartitionedActors started...
[2023.07.21-10.57.04:017][946]LogWorldPartition: Display: GetPartitionedActors took 7 us (total: 877 us)
[2023.07.21-10.57.04:017][946]LogWorldPartition: Display: GenerateStreaming took 269 us (total: 6 ms)
[2023.07.21-10.57.04:018][946]BlueprintLog: New page: Pre-Play auto-recompile
[2023.07.21-10.57.04:115][946]LogPlayLevel: [PlayLevel] Compiling Weapon-Stats-Box before play...
[2023.07.21-10.57.04:284][946]LogUObjectHash: Compacting FUObjectHashTables data took   2.43ms
[2023.07.21-10.57.04:287][946]LogPlayLevel: PlayLevel: Blueprint regeneration took 270 ms (1 blueprints)
[2023.07.21-10.57.04:288][946]PIE: New page: PIE session: FirstPersonMap (21 Jul 2023, 12:57:04)
[2023.07.21-10.57.04:288][946]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.07.21-10.57.04:294][946]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005665s)
[2023.07.21-10.57.04:294][946]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.005697s)
[2023.07.21-10.57.04:294][946]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-10.57.04:294][946]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.07.21-10.57.04:295][946]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.07.21-10.57.04:295][946]LogWorldPartition: Display: WorldPartition initialize started...
[2023.07.21-10.57.04:295][946]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.07.21-10.57.04:296][946]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.07.21-10.57.04:296][946]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 549 ms)
[2023.07.21-10.57.04:296][946]LogPlayLevel: PIE: World Init took: (0.002701s)
[2023.07.21-10.57.04:337][946]LogUObjectHash: Compacting FUObjectHashTables data took   1.92ms
[2023.07.21-10.57.04:339][946]LogAudio: Display: Creating Audio Device:                 Id: 18, Scope: Unique, Realtime: True
[2023.07.21-10.57.04:339][946]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.07.21-10.57.04:339][946]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.07.21-10.57.04:339][946]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.07.21-10.57.04:339][946]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.07.21-10.57.04:339][946]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.07.21-10.57.04:339][946]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.07.21-10.57.04:339][946]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.07.21-10.57.04:339][946]LogAudio: Display: AudioDevice MaxSources: 32
[2023.07.21-10.57.04:339][946]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.07.21-10.57.04:339][946]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.07.21-10.57.04:339][946]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.07.21-10.57.04:342][946]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.07.21-10.57.04:381][946]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.07.21-10.57.04:382][946]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.07.21-10.57.04:382][946]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.07.21-10.57.04:382][946]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.07.21-10.57.04:383][946]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=18
[2023.07.21-10.57.04:383][946]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=18
[2023.07.21-10.57.04:384][946]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=18
[2023.07.21-10.57.04:384][946]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=18
[2023.07.21-10.57.04:384][946]LogInit: FAudioDevice initialized.
[2023.07.21-10.57.04:385][946]LogAudio: Display: Audio Device (ID: 18) registered with world 'FirstPersonMap'.
[2023.07.21-10.57.04:455][946]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.21-10.57.04:455][946]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.07.21-10.57.04:459][946]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 60) at 2023.07.21-11.57.04
[2023.07.21-10.57.04:459][946]LogWorld: Bringing up level for play took: 0.003877
[2023.07.21-10.57.04:461][946]LogOnline: OSS: Created online subsystem instance for: :Context_20
[2023.07.21-10.57.04:466][946]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=850.000 Z=98.462
[2023.07.21-10.57.04:468][946]PIE: Server logged in
[2023.07.21-10.57.04:469][946]PIE: Play in editor total start time 0.466 seconds.
[2023.07.21-10.57.04:699][946]LogViewport: Scene viewport resized to 1913x980, mode Windowed.
[2023.07.21-10.57.05:639][988]LogBlueprintUserMessages: [Wep-Dropper-Base_C_0] Shredder
[2023.07.21-10.57.05:640][988]LogBlueprintUserMessages: [Wep-Dropper-Base_C_0] 20.0
[2023.07.21-10.57.06:158][ 18]LogScript: Warning: Script Msg: Attempted to access index 0 from array 'CallFunc_Map_Keys_Keys' of length 0 in '/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C:ExecuteUbergraph_Wep-Dropper-Base'!
[2023.07.21-10.57.06:158][ 18]LogScript: Warning: Last function called:
	/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C.ExecuteUbergraph_Wep-Dropper-Base

[2023.07.21-10.57.06:158][ 18]LogBlueprintUserMessages: [Wep-Dropper-Base_C_1] Slugger
[2023.07.21-10.57.06:158][ 18]LogScript: Warning: Script Msg: Attempted to access index 1 from array 'CallFunc_Map_Keys_Keys' of length 0 in '/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C:ExecuteUbergraph_Wep-Dropper-Base'!
[2023.07.21-10.57.06:158][ 18]LogScript: Warning: Last function called:
	/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C.ExecuteUbergraph_Wep-Dropper-Base

[2023.07.21-10.57.06:158][ 18]LogBlueprintUserMessages: [Wep-Dropper-Base_C_1] 0.0
[2023.07.21-10.57.07:077][ 73]LogBlueprintUserMessages: [Wep-Dropper-Base_C_2] Pulpifier 
[2023.07.21-10.57.07:077][ 73]LogBlueprintUserMessages: [Wep-Dropper-Base_C_2] 20.0
[2023.07.21-10.57.07:745][113]LogScript: Warning: Script Msg: Attempted to access index 0 from array 'CallFunc_Map_Keys_Keys' of length 0 in '/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C:ExecuteUbergraph_Wep-Dropper-Base'!
[2023.07.21-10.57.07:745][113]LogScript: Warning: Last function called:
	/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C.ExecuteUbergraph_Wep-Dropper-Base

[2023.07.21-10.57.07:745][113]LogBlueprintUserMessages: [Wep-Dropper-Base_C_3] Slugger
[2023.07.21-10.57.07:745][113]LogScript: Warning: Script Msg: Attempted to access index 1 from array 'CallFunc_Map_Keys_Keys' of length 0 in '/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C:ExecuteUbergraph_Wep-Dropper-Base'!
[2023.07.21-10.57.07:745][113]LogScript: Warning: Last function called:
	/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C.ExecuteUbergraph_Wep-Dropper-Base

[2023.07.21-10.57.07:745][113]LogBlueprintUserMessages: [Wep-Dropper-Base_C_3] 0.0
[2023.07.21-10.57.08:407][152]LogScript: Warning: Script Msg: Attempted to access index 1 from array 'CallFunc_Map_Keys_Keys' of length 0 in '/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C:ExecuteUbergraph_Wep-Dropper-Base'!
[2023.07.21-10.57.08:407][152]LogScript: Warning: Last function called:
	/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C.ExecuteUbergraph_Wep-Dropper-Base

[2023.07.21-10.57.08:407][152]LogBlueprintUserMessages: [Wep-Dropper-Base_C_4] Slugger
[2023.07.21-10.57.08:407][152]LogScript: Warning: Script Msg: Attempted to access index 0 from array 'CallFunc_Map_Keys_Keys' of length 0 in '/Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base_C:ExecuteUbergraph_Wep-Dropper-Base'!
[2023.07.21-10.57.08:407][152]LogScript: Warning: Last function called:
